"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
457246,"Mylyn Reviews R4E","UI","r4e-inbox","UNCONFIRMED"," ---","Copy/PasteElementHandler classes throw NullPointerException when trying to copy/paste from/to Expressions view","2015-01-14 10:12:24"
404562,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[ui] NPE when using ""Mark as User Reviewed"" on LINUX","2013-04-02 15:10:52"
399526,"Mylyn Reviews R4E","UI","r4e-inbox","NEW"," ---","R4E Review Navigator and Editor improvements","2013-03-07 12:11:17"
399532,"Mylyn Reviews R4E","UI","r4e-inbox","NEW"," ---","R4E Properties View Refactorings and Improvements","2013-01-31 13:28:00"
399536,"Mylyn Reviews R4E","Core","r4e-inbox","NEW"," ---","R4E Misc Review logic and model improvements","2013-01-30 15:13:32"
399541,"Mylyn Reviews R4E","Core","r4e-inbox","NEW"," ---","R4E Misc. Improvements","2013-02-04 10:08:57"
399542,"Mylyn Reviews R4E","Core","r4e-inbox","NEW"," ---","R4E Bugs","2013-04-02 15:23:48"
372066,"Mylyn Reviews R4E","Core","r4e-triaged","NEW"," ---","[user] Support work space reviews","2013-01-30 13:56:56"
372363,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Reply to a comment should be available","2013-01-30 13:28:24"
386137,"Mylyn Reviews R4E","Core","r4e-triaged","NEW"," ---","[Incompatibility to generate a report using an older version of R4E report","2013-01-31 13:15:36"
390966,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Add Review Item Comparison functionality","2013-01-30 14:04:30"
394331,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[ui]Validating the entry of the anomaly title","2013-01-30 13:40:25"
395607,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","ClassCastException in R4E UIUtils","2013-04-24 10:49:30"
395925,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","NPE when selecting the Refresh Data button","2013-01-30 14:23:14"
396281,"Mylyn Reviews R4E","Core","r4e-triaged","NEW"," ---","create a mechanism to store meta-data on git notes","2013-01-28 17:30:06"
399510,"Mylyn Reviews R4E","Core","r4e-triaged","NEW"," ---","Implements Mylyn Reviews Remotes API","2013-01-30 11:50:05"
399513,"Mylyn Reviews R4E","Core","r4e-triaged","NEW"," ---","Implement offline reviews & synchronization with backend","2013-01-30 14:55:11"
401472,"Mylyn Reviews R4E","Core","r4e-triaged","NEW"," ---","R4E Mylyn Connector evolution and Improvements","2013-02-21 16:39:10"
404400,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[ui] User details not available for the review originator","2013-04-02 15:23:48"
404486,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Global anomaly container filtered out","2013-04-02 15:10:12"
379065,"Mylyn Reviews R4E","Core","alvsan09","NEW"," ---","Implement Localization/Externalization","2020-02-14 14:30:22"
385607,"Mylyn Reviews R4E","Reports","lmcbout","NEW"," ---","Total LOC is using all lines from all commit, should disregard duplicated commit","2013-01-31 11:49:03"
409331,"Mylyn Reviews R4E","UI","lmcbout","NEW"," ---","Initial Development for R4E-Gerrit","2013-05-28 14:41:30"
370743,"Mylyn Reviews R4E","Reports","mylyn-triaged","NEW"," ---","Occasional ResourceException while generating Review reports","2013-01-31 11:19:51"
389465,"Mylyn Reviews R4E","Core","r4e-inbox","NEW"," ---","Implement Updates on Change Notification from R4E","2013-07-16 19:49:27"
389467,"Mylyn Reviews R4E","UI","r4e-inbox","NEW"," ---","Support Mylyn Task Scheduling for R4E Reviews","2013-07-16 19:49:19"
399704,"Mylyn Reviews R4E","UI","r4e-inbox","NEW"," ---","Projects and Component fields in R4E Tasks editor should use combo boxes","2013-07-16 19:48:51"
399705,"Mylyn Reviews R4E","Core","r4e-inbox","NEW"," ---","Improve queries dialog for R4E reviews","2013-07-16 19:48:33"
399763,"Mylyn Reviews R4E","Doc","r4e-inbox","NEW"," ---","Add documentation about the Mylyn R4E connector to the R4E User Guide and help","2013-07-16 19:48:41"
370241,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","New Files in commit should open in compare editor by default","2013-01-30 13:20:06"
370486,"Mylyn Reviews R4E","Core","r4e-triaged","NEW"," ---","R4E should be able to re-start after  eclipse exit abnormally","2013-01-30 14:58:12"
370494,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Need to use an image editor in R4E","2013-01-30 13:20:55"
371437,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Show my assigned elements filter is not triggered during assigning command","2013-02-04 10:36:39"
371953,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Cannot use Hotkey to add Review Item from Package/Project explorer","2013-02-04 10:37:33"
372439,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Add spell check and rich editing to text fields","2013-01-30 14:54:13"
373100,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[ui] Have the selected review item visible when making the navigator view visible .","2013-02-04 10:38:12"
373457,"Mylyn Reviews R4E","Core","r4e-triaged","NEW"," ---","[Emf Compare] Trigger selection of anomalies in Compare Editor","2013-01-28 11:44:12"
373458,"Mylyn Reviews R4E","Core","r4e-triaged","NEW"," ---","[Emf Compare] Create Anomalies from EMF compare editor","2012-03-06 21:10:18"
374290,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[ui] Menu shows wrong information about  a file context","2013-01-30 14:55:11"
374322,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Improvements for postponed anomalies importing","2013-01-30 14:14:02"
374401,"Mylyn Reviews R4E","Core","r4e-triaged","NEW"," ---","[core] File permission on the lck file generates access denied","2013-01-31 10:58:06"
375570,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[ui] Select the Next and Previous element in the table view is not showing the file in the editor","2013-02-04 10:11:09"
376064,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Scan code for robustness issues","2013-01-30 14:11:33"
378668,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[ui]Filter to add/disable the FIXED anomalies","2013-01-30 13:19:25"
378744,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[user] Changing review state via Hotkeys might generate exception","2013-02-04 10:10:06"
378832,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[UI] Adding anomaly from the compare editor using the base instead of the target side","2013-03-07 12:14:10"
379120,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Follow Accessibility guidelines","2013-01-30 14:12:05"
379306,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[UI] Support a default review template definition","2013-01-30 13:57:47"
379767,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[MAC]: Participants List table only shown when Preferences Window is resized","2013-01-30 13:46:04"
381867,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","improve opening of reviews when it contains postponed anomalies","2013-01-30 14:14:02"
382021,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Change position values for Selections/Anomalies in properties view","2013-01-30 13:23:11"
382022,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Clone anomalies across reviews","2013-01-30 13:23:29"
384655,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Short key does nothing for the commit to disable it","2013-03-07 12:11:49"
388937,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","File in editor are not selected properly in the review navigator","2013-01-31 10:53:32"
389466,"Mylyn Reviews R4E","Core","r4e-triaged","NEW"," ---","[api] Provide R4E Model/Resource Change Notification Provider","2013-04-26 11:11:39"
389544,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[api] Provide Review update API","2013-04-26 11:11:10"
390121,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Files in a review having the "".target"" file extension generate an error if the workspace does not include that plugin","2013-01-30 14:24:18"
390551,"Mylyn Reviews R4E","Core","r4e-triaged","NEW"," ---","[ui] Display the path of a file in the tooltip","2013-01-30 13:30:22"
391697,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Review originator may not have an ID","2013-01-30 14:19:00"
392467,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[ui] Due date selection should be shown in the dialogue when already defined","2013-02-04 10:38:54"
392592,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[ui] Endless loop to refresh the anomaly in the property view","2013-01-31 13:18:38"
392651,"Mylyn Reviews R4E","Core","r4e-triaged","NEW"," ---","Change code branch while  a compare editor is open for a review file shows wrong information","2013-01-30 14:22:27"
392687,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Multiple NPE and class cast exception in property view","2013-01-30 14:19:16"
392696,"Mylyn Reviews R4E","Notifications","r4e-triaged","NEW"," ---","Meeting request saved even when the user selects the cancel button","2013-01-30 15:12:30"
392913,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","filter selections removed when updating preferences","2013-01-30 14:24:37"
393326,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Error in log view: Failed to grant focus to part (org.eclipse.ui.views.PropertySheet)","2013-01-30 14:19:32"
393569,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[ui] Due date fields in the Anomaly details dialogue  is too short","2013-01-30 13:48:02"
394680,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Review group property not always refreshed","2013-02-04 12:03:22"
394706,"Mylyn Reviews R4E","Reports","r4e-triaged","NEW"," ---","Report Labeling improvements","2013-01-30 14:12:17"
394830,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Properties not refreshed when assigning participants to commit","2013-02-04 10:08:57"
394935,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Navigator view Regress button generate an exception","2013-01-30 14:22:57"
395518,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Incorrect Rule validation at rule creation","2013-01-30 14:20:06"
395928,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","NPE in property view","2013-01-30 14:19:49"
397012,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Compare editor do not display in the toolbar the option to go to next /previous anomaly","2013-01-30 14:20:47"
398228,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Unable to open a file.ecore using the single editor from the R4E navigator view","2013-01-30 14:23:46"
398695,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Support Opening Artifacts in the R4E Mylyn Connector","2013-02-21 16:38:31"
399127,"Mylyn Reviews R4E","Reports","r4e-triaged","NEW"," ---","Report generates errors when user select reviews in 2 groups","2013-01-30 14:20:26"
399706,"Mylyn Reviews R4E","Core","r4e-triaged","NEW"," ---","Initial participant email, review created by value not populated properly in R4E model at Review creation","2013-01-31 23:39:17"
401318,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","shortKeys ""alt 4, s"" does not work","2013-02-21 16:44:34"
401322,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Clone anomaly not available from the annotation popup window","2013-02-21 16:40:26"
401360,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Disabled review item when not visible allow to create another review item with same data","2015-03-02 11:20:15"
402676,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Compare 2 Arbitrary file contexts target file versions","2013-03-07 12:11:17"
404444,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[ui] Property view not always refreshed with the proper data","2013-04-02 15:11:51"
404559,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Rule Id in property view not refreshed","2013-04-02 15:12:49"
395193,"Mylyn Reviews R4E","Core","r4e-inbox","NEW"," ---","NPE when adding participant list","2013-01-30 14:23:30"
395492,"Mylyn Reviews R4E","Core","r4e-inbox","NEW"," ---","R4E Reviews in the Tasks View should have different icon depending on review type","2013-07-16 19:49:06"
368337,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Review losing the checked marked review when closing the group","2013-01-30 13:26:10"
370568,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Indicator to reflect major anomaly raised in a review","2013-01-30 13:26:31"
370829,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[user] See relative path of the file from the compare editor tooltip","2013-01-30 13:26:51"
370863,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","No deltas written when importing new and deleted files in commit review items","2013-01-30 13:20:34"
370870,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Platform URI is not always set when creating/importing commit review items","2013-01-30 13:39:26"
371004,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Concatenate error messages in a single dialog","2013-01-30 14:00:26"
371505,"Mylyn Reviews R4E","Core","r4e-triaged","NEW"," ---","[user] Toggling editors (compare/ecore diagram editor)","2013-01-30 14:18:05"
371951,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Warning dialog in formal review PREPARATION->DECISION should be updated","2013-01-30 14:00:41"
372058,"Mylyn Reviews R4E","Core","r4e-triaged","NEW"," ---","[user] Tracking progress from other participants","2013-01-30 14:01:16"
372437,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Settings for accounts (LDAP, Email...) should be managed in the Team Repositories view","2013-02-21 16:38:31"
372440,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Add content assist to all text fields","2013-01-30 13:42:36"
372441,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Consider adding an ID to anomalies to cross-reference them","2013-01-30 13:52:28"
372528,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[ui] Align the columns in the Property view","2013-01-30 13:43:11"
374640,"Mylyn Reviews R4E","Reports","r4e-triaged","NEW"," ---","[report] Inspection record should capture the version of the file.","2013-01-30 14:03:40"
375438,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[ui] Indication to show a disable participant in the property view assigned to an anomaly","2013-01-30 13:44:19"
376074,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Starting Eclipse shall not trigger R4E pop-ups","2013-01-30 14:02:43"
376114,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","R4E Editor support should be extracted into its own extension point","2013-01-30 14:11:47"
378718,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[ui] Remove a project from the group always remove the last one and not the selected one","2013-01-30 15:13:00"
378888,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Setting Anomaly state to DUPLICATED should prompt user for comment","2013-01-30 14:03:21"
378903,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Better busy indicators when R4E is executing commands","2013-01-30 14:03:01"
379768,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[MAC]:  EditableListWidget Add button only works when the focus is on a different widget in Properties view","2013-01-30 13:45:41"
379972,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Opening deleted Junit test files within a commit review item causes Exception","2013-01-30 14:21:42"
381425,"Mylyn Reviews R4E","Core","r4e-triaged","NEW"," ---","Support comments at Review level","2013-01-28 17:29:43"
383018,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[ui]R4E property view should not changes when fixing an anomaly","2013-01-30 13:47:09"
384620,"Mylyn Reviews R4E","Core","r4e-triaged","NEW"," ---","[core]Find review item from Subclipse project having commit in more than one project generates an error","2013-01-30 14:22:04"
389159,"Mylyn Reviews R4E","Transform","r4e-triaged","NEW"," ---","Support Find Review items of multiple work space project selections","2013-01-30 14:13:45"
390351,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Inline commenting markers do not show in multi-page editor","2013-01-30 13:30:37"
392200,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Review Navigator Rule node label provider should add title","2013-01-30 13:34:10"
392489,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","R4E Editors lose Annotation highlighting when changing compare type","2013-01-30 14:25:01"
392662,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Bad location error occurs from time to time using the up and down arrow from the reviwe navigator","2013-01-30 14:22:41"
393782,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[ui] R4E preference should allow to adjust all default filters when the view is not visible yet","2013-01-30 13:47:44"
393806,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Improve Participant details LDAP handling, persistence","2013-01-28 17:27:11"
394782,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Filter Show my anomalies shall be two filters","2013-01-30 13:32:13"
394930,"Mylyn Reviews R4E","Core","r4e-triaged","NEW"," ---","Previous / Next difference navigation arrows don't work for R4E anomalies","2013-01-30 14:25:22"
395079,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","NPE after switching in compare editor from default to text to JAVA","2018-07-03 05:03:14"
395087,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Anomaly navigation icons get duplicated in the eclipse compare navigator","2013-01-30 14:26:01"
398966,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","NPE in the property view","2013-01-30 14:21:18"
399021,"Mylyn Reviews R4E","build","r4e-triaged","NEW"," ---","[UI]:  Create Formal Reviews Automated Sanity test suite","2013-01-30 14:09:05"
399758,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Wrong Formal Review icon in Review Navigator","2013-03-27 14:20:11"
370776,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","R4E should not completely reset its input when default filters are changed","2013-01-30 13:28:07"
371270,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Icons and pictures should all be of the same format","2013-01-30 14:11:02"
372438,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Use Wizards instead of dialogs whenever possible","2013-01-30 13:42:12"
372442,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Implement a way to get all changes that occurred from a base commit","2013-01-30 14:01:41"
372501,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Change Review Navigator - Properties link to make it more eclipse-like","2013-01-30 13:28:42"
372541,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[ui] Find Review Item dialogue need scrollable title text","2013-01-30 13:43:27"
374224,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[ui] Setting preferences should not close the current selected review","2013-01-30 13:43:42"
374334,"Mylyn Reviews R4E","Doc","r4e-triaged","NEW"," ---","Remove wiki pictures from the help plugin /web directory","2013-01-30 14:11:18"
375432,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[ui] Find user dialogue not displayed properly on SOLARIS","2013-01-31 13:28:00"
376107,"Mylyn Reviews R4E","Reports","r4e-triaged","NEW"," ---","Be able to cancel the treading process when generating a report","2013-01-30 14:02:22"
376110,"Mylyn Reviews R4E","Reports","r4e-triaged","NEW"," ---","[report] Show average number of participants","2013-01-30 15:13:32"
378865,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[ui] Dialogue window do not show the complete information","2013-01-30 13:45:10"
378879,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Adding an existing group generates a null pointer","2013-01-30 14:18:18"
379766,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[MAC]: DateTime widget does not fill the dialog in CalendarDialog","2013-01-30 13:46:16"
380019,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Properties - Anomaly description needs a vertical scroll","2013-01-30 13:46:33"
383017,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[ui] Navigation to the anomaly in the editor from the review navigator view","2013-01-30 13:29:47"
383321,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Tooltips should show complete contents of a field when contents is present","2013-01-30 13:46:51"
384831,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","[ui] Check mark showing on a review having no review item","2013-01-30 13:30:05"
386998,"Mylyn Reviews R4E","Core","r4e-triaged","NEW"," ---","Create Review Group error (due to icacls.exe)","2013-04-11 18:10:39"
393710,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Updating element properties in various review phases","2013-01-30 14:04:50"
396220,"Mylyn Reviews R4E","UI","r4e-triaged","NEW"," ---","Refresh button in property view for the current participant e-mail","2013-01-30 13:42:54"
370783,"Mylyn Reviews R4E","Core","lmcbout","ASSIGNED"," ---","Integration with EMF Compare (Model Reviews support)","2013-03-19 13:42:43"
394849,"Mylyn Reviews R4E","UI","sebastien.dubois","ASSIGNED"," ---","Show assigned elements filter should not show reviews that the user is not part of","2013-01-30 13:31:57"
399549,"Mylyn Reviews R4E","Core","fchouinard","REOPENED"," ---","Improve Automated Test stability and Robustness","2013-04-04 19:26:33"
378841,"Mylyn Reviews R4E","UI","lmcbout","REOPENED"," ---","[UI] Property view resize preventing to have access to the data entry","2013-03-19 15:55:55"
372044,"Mylyn Reviews R4E","UI","sebastien.dubois","RESOLVED","FIXED","[user]:  New feature to compare review items","2013-03-22 13:47:11"
376136,"Mylyn Reviews R4E","Core","sebastien.dubois","RESOLVED","FIXED","Add support for Windows 7","2012-05-03 11:56:26"
381367,"Mylyn Reviews R4E","UI","r4e-triaged","RESOLVED","FIXED","Adding a review with the same name as existing one disables navigator","2013-01-31 17:34:28"
368836,"Mylyn Reviews R4E","build","alvsan09","RESOLVED","FIXED","Move R4E to its sub-sub project","2012-04-27 13:40:56"
368844,"Mylyn Reviews R4E","build","alvsan09","RESOLVED","FIXED","split out R4E from Mylyn Reviews git repository","2012-02-16 20:53:08"
368865,"Mylyn Reviews R4E","Core","alvsan09","RESOLVED","FIXED","R4E_RANK_MINOR is using the wrong literal","2012-02-16 20:51:36"
369209,"Mylyn Reviews R4E","Notifications","alvsan09","RESOLVED","FIXED","Exception thrown when trying to access smtp preferences","2012-01-31 04:41:46"
369700,"Mylyn Reviews R4E","build","alvsan09","RESOLVED","FIXED","Create a tycho build structure for R4E sub subproject","2012-02-01 12:40:33"
369761,"Mylyn Reviews R4E","UI","alvsan09","RESOLVED","FIXED","Replace participant icons","2012-02-16 20:50:27"
371123,"Mylyn Reviews R4E","Core","alvsan09","RESOLVED","FIXED","Introduce a mechanism to detect meta-model version compatibility","2012-02-16 20:49:05"
372028,"Mylyn Reviews R4E","Core","alvsan09","RESOLVED","FIXED","[user] Extracting change set from SVN project have an index out of bound exception","2012-02-23 07:37:08"
372073,"Mylyn Reviews R4E","Doc","alvsan09","RESOLVED","FIXED","customise initial version of R4E project website","2012-04-04 08:13:21"
374596,"Mylyn Reviews R4E","UI","alvsan09","RESOLVED","FIXED","NPE adding new review groups when all existing ones are closed","2012-03-19 17:34:21"
375419,"Mylyn Reviews R4E","UI","alvsan09","RESOLVED","FIXED","NPE Formal Reviews attempting to update the Exit Decision","2012-03-28 14:10:38"
375445,"Mylyn Reviews R4E","UI","alvsan09","RESOLVED","FIXED","Exception when selecting closed reviews with Meeting information","2012-03-28 14:07:56"
375538,"Mylyn Reviews R4E","UI","alvsan09","RESOLVED","FIXED","New anomaly may create duplicates","2012-03-28 14:05:43"
376060,"Mylyn Reviews R4E","Core","alvsan09","RESOLVED","FIXED","Create first R4E plan v0.10.0","2012-04-27 13:36:10"
376174,"Mylyn Reviews R4E","Core","alvsan09","RESOLVED","FIXED","[performance] Minimise disk access when generating review items","2012-04-25 21:44:09"
377759,"Mylyn Reviews R4E","UI","alvsan09","RESOLVED","FIXED","[performance] Too many disk accesses when marking review elements as reviewed","2012-04-27 12:01:17"
377815,"Mylyn Reviews R4E","Core","alvsan09","RESOLVED","FIXED","Some reviews not loaded trying to resolve FileVersion","2012-04-27 11:55:49"
378518,"Mylyn Reviews R4E","build","alvsan09","RESOLVED","FIXED","Need to prepare slides for the 0.10.0 release review","2012-05-25 16:43:52"
378728,"Mylyn Reviews R4E","UI","alvsan09","RESOLVED","FIXED","[ui] Disable participant should be allowed  on a BASIC review","2012-11-01 17:12:44"
378994,"Mylyn Reviews R4E","UI","alvsan09","RESOLVED","FIXED","Exception while attempting to open displayDifferentFileVersionDialog","2012-05-09 18:07:31"
379068,"Mylyn Reviews R4E","Core","alvsan09","RESOLVED","FIXED","Make sure all packages are internal","2012-05-18 17:53:22"
379111,"Mylyn Reviews R4E","Core","alvsan09","RESOLVED","FIXED","Verify  Copyright statement is included","2012-05-18 17:53:23"
379428,"Mylyn Reviews R4E","build","alvsan09","RESOLVED","FIXED","Include Orbit bundles in update site","2012-06-29 09:15:10"
379457,"Mylyn Reviews R4E","Core","alvsan09","RESOLVED","FIXED","Remove unused API","2012-05-18 17:53:23"
380343,"Mylyn Reviews R4E","build","alvsan09","RESOLVED","FIXED","Perform 0.10.0 release","2012-05-30 08:43:01"
382246,"Mylyn Reviews R4E","build","alvsan09","RESOLVED","FIXED","Add Jacoco profile to pom.xml","2012-10-16 10:31:43"
383894,"Mylyn Reviews R4E","build","alvsan09","RESOLVED","FIXED","Perform R4E 0.11 release","2012-07-13 17:28:29"
384270,"Mylyn Reviews R4E","UI","alvsan09","RESOLVED","FIXED","Add anomaly class ""Missing""","2012-07-06 07:28:51"
384464,"Mylyn Reviews R4E","build","alvsan09","RESOLVED","FIXED","r4e 0.11.0 build preparation","2012-09-11 13:34:26"
384506,"Mylyn Reviews R4E","UI","alvsan09","RESOLVED","FIXED","Author details not available","2012-07-13 13:56:35"
388141,"Mylyn Reviews R4E","build","alvsan09","RESOLVED","FIXED","Create target definitions","2012-10-16 10:31:43"
390102,"Mylyn Reviews R4E","UI","alvsan09","RESOLVED","FIXED","Preference to Include sender in R4E e-mail notifications","2012-10-17 16:56:28"
390777,"Mylyn Reviews R4E","build","alvsan09","RESOLVED","FIXED","Adjust target definitions to Juno SR1","2012-10-24 14:55:44"
391272,"Mylyn Reviews R4E","build","alvsan09","RESOLVED","FIXED","Standardize plug-in development preferences","2012-10-16 10:24:35"
391541,"Mylyn Reviews R4E","build","alvsan09","RESOLVED","FIXED","Apply formatting preferences to all projects","2012-11-07 09:08:58"
391614,"Mylyn Reviews R4E","build","alvsan09","RESOLVED","FIXED","Clean up high priority warnings","2012-11-07 09:08:57"
392057,"Mylyn Reviews R4E","UI","alvsan09","RESOLVED","FIXED","Include o.e.m.reviews.frame.ui bundle in the R4E feature","2012-10-30 08:37:34"
392164,"Mylyn Reviews R4E","UI","alvsan09","RESOLVED","FIXED","NPE when opening a review in read only mode","2012-10-22 10:48:48"
392204,"Mylyn Reviews R4E","UI","alvsan09","RESOLVED","FIXED","[ui] Need a ""Clear"" button for the rule set field","2012-11-19 14:18:25"
392205,"Mylyn Reviews R4E","UI","alvsan09","RESOLVED","FIXED","Open the parent file - shall apply in the context of a Compare Editor","2012-10-24 14:56:50"
392353,"Mylyn Reviews R4E","UI","alvsan09","RESOLVED","FIXED","[ui]Invalid thread access when creating a review item from package explorer","2012-10-24 14:47:34"
392370,"Mylyn Reviews R4E","Core","alvsan09","RESOLVED","FIXED","UI legend missing icons","2012-11-07 09:08:59"
392372,"Mylyn Reviews R4E","UI","alvsan09","RESOLVED","FIXED","short key ""Alt-4 S"" wrong description","2012-11-07 09:08:57"
392648,"Mylyn Reviews R4E","Core","alvsan09","RESOLVED","FIXED","NPE when traversing navigator tree","2012-11-07 09:08:57"
392765,"Mylyn Reviews R4E","UI","alvsan09","RESOLVED","FIXED","R4E not loading on a fresh installation","2012-10-24 15:06:54"
392939,"Mylyn Reviews R4E","Reports","alvsan09","RESOLVED","FIXED","Invalid thread access exception while creating Reports outside of default directory","2012-11-07 09:08:58"
393603,"Mylyn Reviews R4E","build","alvsan09","RESOLVED","FIXED","Perform R4E 0.12.0 release","2012-11-27 08:23:00"
394667,"Mylyn Reviews R4E","Core","alvsan09","RESOLVED","FIXED","String.isEmpty shall not be used as we need to keep compatibility to java 1.5","2012-11-20 13:12:06"
